r,h,k,n,infected,msgs
932,7,4,1280,1280,5120
933,7,4,1280,1280,5120
934,7,4,1280,1280,5120
935,7,4,1280,1280,5120
936,7,4,1280,1280,5120
937,7,4,1280,1280,5120
938,7,4,1280,1280,5120
939,7,4,1280,1280,5120
940,7,4,1280,1280,5120
941,7,4,1280,1280,5120
942,7,4,1280,1280,5120
943,7,4,1280,1280,5120
944,7,4,1280,1280,5120
945,7,4,1280,1280,5120
946,7,4,1280,1280,5120
947,7,4,1280,1280,5120
948,7,4,1280,1280,5120
949,7,4,1280,1280,5120
950,7,4,1280,1280,5120
951,7,4,1280,1280,5120
952,7,4,1280,1280,5120
953,7,4,1280,1280,5120
954,7,4,1280,1280,5120
955,7,4,1280,1280,5120
956,7,4,1280,1280,5120
957,7,4,1280,1280,5120
958,7,4,1280,1280,5120
959,7,4,1280,1280,5120
960,7,4,1280,1280,5120
961,7,4,1280,1280,5120
962,7,4,1280,1280,5120
963,7,4,1280,1280,5120
964,7,4,1280,1280,5120
965,7,4,1280,1280,5120
966,7,4,1280,1280,5120
967,7,4,1280,1280,5120
968,7,4,1280,1280,5120
969,7,4,1280,1280,5120
970,7,4,1280,1280,5120
971,7,4,1280,1280,5120
972,7,4,1280,1280,5120
973,7,4,1280,1280,5120
974,7,4,1280,1280,5120
975,7,4,1280,1280,5120
976,7,4,1280,1280,5120
977,7,4,1280,1280,5120
978,7,4,1280,1280,5120
979,7,4,1280,1280,5120
980,7,4,1280,1280,5120
981,7,4,1280,1280,5120
982,7,4,1280,1280,5120
983,7,4,1280,1280,5120
984,7,4,1280,1280,5120
985,7,4,1280,1280,5120
986,7,4,1280,1280,5120
987,7,4,1280,1280,5120
988,7,4,1280,1280,5120
989,7,4,1280,1280,5120
990,7,4,1280,1280,5120
991,7,4,1280,1280,5120
992,7,4,1280,1280,5120
993,7,4,1280,1280,5120
994,7,4,1280,1280,5120
995,7,4,1280,1280,5120
996,7,4,1280,1280,5120
997,7,4,1280,1280,5120
998,7,4,1280,1280,5120
999,7,4,1280,1280,5120
1000,7,4,1280,1280,5120
1001,7,4,1280,1280,5120
1002,7,4,1280,1280,5120
1003,7,4,1280,1280,5120
1004,7,4,1280,1280,5120
1005,7,4,1280,1280,5120
1006,7,4,1280,1280,5120
1007,7,4,1280,1280,5120
1008,7,4,1280,1280,5120
1009,7,4,1280,1280,5120
1010,7,4,1280,1280,5120
1011,7,4,1280,1280,5120
1012,7,4,1280,1280,5120
1013,7,4,1280,1280,5120
1014,7,4,1280,1280,5120
1015,7,4,1280,1280,5120
1016,7,4,1280,1280,5120
1017,7,4,1280,1280,5120
1018,7,4,1280,1280,5120
1019,7,4,1280,1280,5120
1020,7,4,1280,1280,5120
1021,7,4,1280,1280,5120
1022,7,4,1280,1280,5120
1023,7,4,1280,1280,5120
1024,7,4,1280,1280,5120
1025,7,4,1280,1280,5120
1026,7,4,1280,1280,5120
1027,7,4,1280,1280,5120
1028,7,4,1280,1280,5120
1029,7,4,1280,1280,5120
1030,7,4,1280,1280,5120
1031,7,4,1280,1280,5120
1032,7,4,1280,1280,5120
1033,7,4,1280,1280,5120
1034,7,4,1280,1280,5120
1035,7,4,1280,1280,5120
1036,7,4,1280,1280,5120
1037,7,4,1280,1280,5120
1038,7,4,1280,1280,5120
1039,7,4,1280,1280,5120
1040,7,4,1280,1280,5120
1041,7,4,1280,1280,5120
1042,7,4,1280,1280,5120
1043,7,4,1280,1280,5120
1044,7,4,1280,1280,5120
1045,7,4,1280,1280,5120
1046,7,4,1280,1280,5120
1047,7,4,1280,1280,5120
1048,7,4,1280,1280,5120
1049,7,4,1280,1280,5120
1050,7,4,1280,1280,5120
1051,7,4,1280,1280,5120
1052,7,4,1280,1280,5120
1053,7,4,1280,1280,5120
1054,7,4,1280,1280,5120
1055,7,4,1280,1280,5120
1056,7,4,1280,1280,5120
1057,7,4,1280,1280,5120
1058,7,4,1280,1280,5120
1059,7,4,1280,1280,5120
1060,7,4,1280,1280,5120
1061,7,4,1280,1280,5120
1062,7,4,1280,1280,5120
1063,7,4,1280,1280,5120
1064,7,4,1280,1280,5120
1065,7,4,1280,1280,5120
1066,7,4,1280,1280,5120
1067,7,4,1280,1280,5120
1068,7,4,1280,1280,5120
1069,7,4,1280,1280,5120
1070,7,4,1280,1280,5120
1071,7,4,1280,1280,5120
1072,7,4,1280,1280,5120
1073,7,4,1280,1280,5120
1074,7,4,1280,1280,5120
1075,7,4,1280,1280,5120
1076,7,4,1280,1280,5120
1077,7,4,1280,1280,5120
1078,7,4,1280,1280,5120
1079,7,4,1280,1280,5120
1080,7,4,1280,1280,5120
1081,7,4,1280,1280,5120
1082,7,4,1280,1280,5120
1083,7,4,1280,1280,5120
1084,7,4,1280,1280,5120
1085,7,4,1280,1280,5120
1086,7,4,1280,1280,5120
1087,7,4,1280,1280,5120
1088,7,4,1280,1280,5120
1089,7,4,1280,1280,5120
1090,7,4,1280,1280,5120
1091,7,4,1280,1280,5120
1092,7,4,1280,1280,5120
1093,7,4,1280,1280,5120
1094,7,4,1280,1280,5120
1095,7,4,1280,1280,5120
1096,7,4,1280,1280,5120
1097,7,4,1280,1280,5120
1098,7,4,1280,1280,5120
1099,7,4,1280,1280,5120
1100,7,4,1280,1280,5120
1101,7,4,1280,1280,5120
1102,7,4,1280,1280,5120
1103,7,4,1280,1280,5120
1104,7,4,1280,1280,5120
1105,7,4,1280,1280,5120
1106,7,4,1280,1280,5120
1107,7,4,1280,1280,5120
1108,7,4,1280,1280,5120
1109,7,4,1280,1280,5120
1110,7,4,1280,1280,5120
1111,7,4,1280,1280,5120
1112,7,4,1280,1280,5120
1113,7,4,1280,1280,5120
1114,7,4,1280,1280,5120
1115,7,4,1280,1280,5120
1116,7,4,1280,1280,5120
1117,7,4,1280,1280,5120
1118,7,4,1280,1280,5120
1119,7,4,1280,1280,5120
1120,7,4,1280,1280,5120
1121,7,4,1280,1280,5120
1122,7,4,1280,1280,5120
1123,7,4,1280,1280,5120
1124,7,4,1280,1280,5120
1125,7,4,1280,1280,5120
1126,7,4,1280,1280,5120
1127,7,4,1280,1280,5120
1128,7,4,1280,1280,5120
1129,7,4,1280,1280,5120
1130,7,4,1280,1280,5120
1131,7,4,1280,1280,5120
1132,7,4,1280,1280,5120
1133,7,4,1280,1280,5120
1134,7,4,1280,1280,5120
1135,7,4,1280,1280,5120
1136,7,4,1280,1280,5120
1137,7,4,1280,1280,5120
1138,7,4,1280,1280,5120
1139,7,4,1280,1280,5120
1140,7,4,1280,1280,5120
1141,7,4,1280,1280,5120
1142,7,4,1280,1280,5120
1143,7,4,1280,1280,5120
1144,7,4,1280,1280,5120
1145,7,4,1280,1280,5120
1146,7,4,1280,1280,5120
1147,7,4,1280,1280,5120
1148,7,4,1280,1280,5120
1149,7,4,1280,1280,5120
1150,7,4,1280,1280,5120
1151,7,4,1280,1280,5120
1152,7,4,1280,1280,5120
1153,7,4,1280,1280,5120
1154,7,4,1280,1280,5120
1155,7,4,1280,1280,5120
1156,7,4,1280,1280,5120
1157,7,4,1280,1280,5120
1158,7,4,1280,1280,5120
1159,7,4,1280,1280,5120
1160,7,4,1280,1280,5120
1161,7,4,1280,1280,5120
1162,7,4,1280,1280,5120
1163,7,4,1280,1280,5120
1164,7,4,1280,1280,5120
1165,7,4,1280,1280,5120
1166,7,4,1280,1280,5120
1167,7,4,1280,1280,5120
1168,7,4,1280,1280,5120
1169,7,4,1280,1280,5120
1170,7,4,1280,1280,5120
1171,7,4,1280,1280,5120
1172,7,4,1280,1280,5120
1173,7,4,1280,1280,5120
1174,7,4,1280,1280,5120
1175,7,4,1280,1280,5120
1176,7,4,1280,1280,5120
1177,7,4,1280,1280,5120
1178,7,4,1280,1280,5120
1179,7,4,1280,1280,5120
1180,7,4,1280,1280,5120
1181,7,4,1280,1280,5120
1182,7,4,1280,1280,5120
1183,7,4,1280,1280,5120
1184,7,4,1280,1280,5120
1185,7,4,1280,1280,5120
1186,7,4,1280,1280,5120
1187,7,4,1280,1280,5120
1188,7,4,1280,1280,5120
1189,7,4,1280,1280,5120
1190,7,4,1280,1280,5120
1191,7,4,1280,1280,5120
1192,7,4,1280,1280,5120
1193,7,4,1280,1280,5120
1194,7,4,1280,1280,5120
1195,7,4,1280,1280,5120
1196,7,4,1280,1280,5120
1197,7,4,1280,1280,5120
1198,7,4,1280,1280,5120
1199,7,4,1280,1280,5120
1200,7,4,1280,1280,5120
1201,7,4,1280,1280,5120
1202,7,4,1280,1280,5120
1203,7,4,1280,1280,5120
1204,7,4,1280,1280,5120
1205,7,4,1280,1280,5120
1206,7,4,1280,1280,5120
1207,7,4,1280,1280,5120
1208,7,4,1280,1280,5120
1209,7,4,1280,1280,5120
1210,7,4,1280,1280,5120
1211,7,4,1280,1280,5120
1212,7,4,1280,1280,5120
1213,7,4,1280,1280,5120
1214,7,4,1280,1280,5120
1215,7,4,1280,1280,5120
1216,7,4,1280,1280,5120
1217,7,4,1280,1280,5120
1218,7,4,1280,1280,5120
1219,7,4,1280,1280,5120
1220,7,4,1280,1280,5120
1221,7,4,1280,1280,5120
1222,7,4,1280,1280,5120
1223,7,4,1280,1280,5120
1224,7,4,1280,1280,5120
1225,7,4,1280,1280,5120
1226,7,4,1280,1280,5120
1227,7,4,1280,1280,5120
1228,7,4,1280,1280,5120
1229,7,4,1280,1280,5120
1230,7,4,1280,1280,5120
1231,7,4,1280,1280,5120
1232,7,4,1280,1280,5120
1233,7,4,1280,1280,5120
1234,7,4,1280,1280,5120
1235,7,4,1280,1280,5120
1236,7,4,1280,1280,5120
1237,7,4,1280,1280,5120
1238,7,4,1280,1280,5120
1239,7,4,1280,1280,5120
1240,7,4,1280,1280,5120
1241,7,4,1280,1280,5120
1242,7,4,1280,1280,5120
1243,7,4,1280,1280,5120
1244,7,4,1280,1280,5120
1245,7,4,1280,1280,5120
1246,7,4,1280,1280,5120
1247,7,4,1280,1280,5120
1248,7,4,1280,1280,5120
1249,7,4,1280,1280,5120
1250,7,4,1280,1280,5120
1251,7,4,1280,1280,5120
1252,7,4,1280,1280,5120
1253,7,4,1280,1280,5120
1254,7,4,1280,1280,5120
1255,7,4,1280,1280,5120
1256,7,4,1280,1280,5120
1257,7,4,1280,1280,5120
1258,7,4,1280,1280,5120
1259,7,4,1280,1280,5120
1260,7,4,1280,1280,5120
1261,7,4,1280,1280,5120
1262,7,4,1280,1280,5120
1263,7,4,1280,1280,5120
1264,7,4,1280,1280,5120
1265,7,4,1280,1280,5120
1266,7,4,1280,1280,5120
1267,7,4,1280,1280,5120
1268,7,4,1280,1280,5120
1269,7,4,1280,1280,5120
1270,7,4,1280,1280,5120
1271,7,4,1280,1280,5120
1272,7,4,1280,1280,5120
1273,7,4,1280,1280,5120
1274,7,4,1280,1280,5120
1275,7,4,1280,1280,5120
1276,7,4,1280,1280,5120
1277,7,4,1280,1280,5120
1278,7,4,1280,1280,5120
1279,7,4,1280,1280,5120
1280,7,4,1280,1280,5120
1281,7,4,1280,1280,5120
1282,7,4,1280,1280,5120
1283,7,4,1280,1280,5120
1284,7,4,1280,1280,5120
1285,7,4,1280,1280,5120
1286,7,4,1280,1280,5120
1287,7,4,1280,1280,5120
1288,7,4,1280,1280,5120
1289,7,4,1280,1280,5120
1290,7,4,1280,1280,5120
1291,7,4,1280,1280,5120
1292,7,4,1280,1280,5120
1293,7,4,1280,1280,5120
1294,7,4,1280,1280,5120
1295,7,4,1280,1280,5120
1296,7,4,1280,1280,5120
1297,7,4,1280,1280,5120
1298,7,4,1280,1280,5120
1299,7,4,1280,1280,5120
1300,7,4,1280,1280,5120
1301,7,4,1280,1280,5120
1302,7,4,1280,1280,5120
1303,7,4,1280,1280,5120
1304,7,4,1280,1280,5120
1305,7,4,1280,1280,5120
1306,7,4,1280,1280,5120
1307,7,4,1280,1280,5120
1308,7,4,1280,1280,5120
1309,7,4,1280,1280,5120
1310,7,4,1280,1280,5120
1311,7,4,1280,1280,5120
1312,7,4,1280,1280,5120
1313,7,4,1280,1280,5120
1314,7,4,1280,1280,5120
1315,7,4,1280,1280,5120
1316,7,4,1280,1280,5120
1317,7,4,1280,1280,5120
1318,7,4,1280,1280,5120
1319,7,4,1280,1280,5120
1320,7,4,1280,1280,5120
1321,7,4,1280,1280,5120
1322,7,4,1280,1280,5120
1323,7,4,1280,1280,5120
1324,7,4,1280,1280,5120
1325,7,4,1280,1280,5120
1326,7,4,1280,1280,5120
1327,7,4,1280,1280,5120
1328,7,4,1280,1280,5120
1329,7,4,1280,1280,5120
1330,7,4,1280,1280,5120
1331,7,4,1280,1280,5120
1332,7,4,1280,1280,5120
1333,7,4,1280,1280,5120
1334,7,4,1280,1280,5120
1335,7,4,1280,1280,5120
1336,7,4,1280,1280,5120
1337,7,4,1280,1280,5120
1338,7,4,1280,1280,5120
1339,7,4,1280,1280,5120
1340,7,4,1280,1280,5120
1341,7,4,1280,1280,5120
1342,7,4,1280,1280,5120
1343,7,4,1280,1280,5120
1344,7,4,1280,1280,5120
1345,7,4,1280,1280,5120
1346,7,4,1280,1280,5120
1347,7,4,1280,1280,5120
1348,7,4,1280,1280,5120
1349,7,4,1280,1280,5120
1350,7,4,1280,1280,5120
1351,7,4,1280,1280,5120
1352,7,4,1280,1280,5120
1353,7,4,1280,1280,5120
1354,7,4,1280,1280,5120
1355,7,4,1280,1280,5120
1356,7,4,1280,1280,5120
1357,7,4,1280,1280,5120
1358,7,4,1280,1280,5120
1359,7,4,1280,1280,5120
1360,7,4,1280,1280,5120
1361,7,4,1280,1280,5120
1362,7,4,1280,1280,5120
1363,7,4,1280,1280,5120
1364,7,4,1280,1280,5120
1365,7,4,1280,1280,5120
1366,7,4,1280,1280,5120
1367,7,4,1280,1280,5120
1368,7,4,1280,1280,5120
1369,7,4,1280,1280,5120
1370,7,4,1280,1280,5120
1371,7,4,1280,1280,5120
1372,7,4,1280,1280,5120
1373,7,4,1280,1280,5120
1374,7,4,1280,1280,5120
1375,7,4,1280,1280,5120
1376,7,4,1280,1280,5120
1377,7,4,1280,1280,5120
1378,7,4,1280,1280,5120
1379,7,4,1280,1280,5120
1380,7,4,1280,1280,5120
1381,7,4,1280,1280,5120
1382,7,4,1280,1280,5120
1383,7,4,1280,1280,5120
1384,7,4,1280,1280,5120
1385,7,4,1280,1280,5120
1386,7,4,1280,1280,5120
1387,7,4,1280,1280,5120
1388,7,4,1280,1280,5120
1389,7,4,1280,1280,5120
1390,7,4,1280,1280,5120
1391,7,4,1280,1280,5120
1392,7,4,1280,1280,5120
1393,7,4,1280,1280,5120
1394,7,4,1280,1280,5120
1395,7,4,1280,1280,5120
1396,7,4,1280,1280,5120
1397,7,4,1280,1280,5120
1398,7,4,1280,1280,5120
1399,7,4,1280,1280,5120
1400,7,4,1280,1280,5120
1401,7,4,1280,1280,5120
1402,7,4,1280,1280,5120
1403,7,4,1280,1280,5120
1404,7,4,1280,1280,5120
1405,7,4,1280,1280,5120
1406,7,4,1280,1280,5120
1407,7,4,1280,1280,5120
1408,7,4,1280,1280,5120
1409,7,4,1280,1280,5120
1410,7,4,1280,1280,5120
1411,7,4,1280,1280,5120
1412,7,4,1280,1280,5120
1413,7,4,1280,1280,5120
1414,7,4,1280,1280,5120
1415,7,4,1280,1280,5120
1416,7,4,1280,1280,5120
1417,7,4,1280,1280,5120
1418,7,4,1280,1280,5120
1419,7,4,1280,1280,5120
1420,7,4,1280,1280,5120
1421,7,4,1280,1280,5120
1422,7,4,1280,1280,5120
1423,7,4,1280,1280,5120
1424,7,4,1280,1280,5120
1425,7,4,1280,1280,5120
1426,7,4,1280,1280,5120
1427,7,4,1280,1280,5120
1428,7,4,1280,1280,5120
1429,7,4,1280,1280,5120
1430,7,4,1280,1280,5120
1431,7,4,1280,1280,5120
1432,7,4,1280,1280,5120
1433,7,4,1280,1280,5120
1434,7,4,1280,1280,5120
1435,7,4,1280,1280,5120
1436,7,4,1280,1280,5120
1437,7,4,1280,1280,5120
1438,7,4,1280,1280,5120
1439,7,4,1280,1280,5120
1440,7,4,1280,1280,5120
1441,7,4,1280,1280,5120
1442,7,4,1280,1280,5120
1443,7,4,1280,1280,5120
1444,7,4,1280,1280,5120
1445,7,4,1280,1280,5120
1446,7,4,1280,1280,5120
1447,7,4,1280,1280,5120
1448,7,4,1280,1280,5120
1449,7,4,1280,1280,5120
1450,7,4,1280,1280,5120
1451,7,4,1280,1280,5120
1452,7,4,1280,1280,5120
1453,7,4,1280,1280,5120
1454,7,4,1280,1280,5120
1455,7,4,1280,1280,5120
1456,7,4,1280,1280,5120
1457,7,4,1280,1280,5120
1458,7,4,1280,1280,5120
1459,7,4,1280,1280,5120
1460,7,4,1280,1280,5120
1461,7,4,1280,1280,5120
1462,7,4,1280,1280,5120
1463,7,4,1280,1280,5120
1464,7,4,1280,1280,5120
1465,7,4,1280,1280,5120
1466,7,4,1280,1280,5120
1467,7,4,1280,1280,5120
1468,7,4,1280,1280,5120
1469,7,4,1280,1280,5120
1470,7,4,1280,1280,5120
1471,7,4,1280,1280,5120
1472,7,4,1280,1280,5120
1473,7,4,1280,1280,5120
1474,7,4,1280,1280,5120
1475,7,4,1280,1280,5120
1476,7,4,1280,1280,5120
1477,7,4,1280,1280,5120
1478,7,4,1280,1280,5120
1479,7,4,1280,1280,5120
1480,7,4,1280,1280,5120
1481,7,4,1280,1280,5120
1482,7,4,1280,1280,5120
1483,7,4,1280,1280,5120
1484,7,4,1280,1280,5120
1485,7,4,1280,1280,5120
1486,7,4,1280,1280,5120
1487,7,4,1280,1280,5120
1488,7,4,1280,1280,5120
1489,7,4,1280,1280,5120
1490,7,4,1280,1280,5120
1491,7,4,1280,1280,5120
1492,7,4,1280,1280,5120
1493,7,4,1280,1280,5120
1494,7,4,1280,1280,5120
1495,7,4,1280,1280,5120
1496,7,4,1280,1280,5120
1497,7,4,1280,1280,5120
1498,7,4,1280,1280,5120
1499,7,4,1280,1280,5120
1500,7,4,1280,1280,5120
1501,7,4,1280,1280,5120
1502,7,4,1280,1280,5120
1503,7,4,1280,1280,5120
1504,7,4,1280,1280,5120
1505,7,4,1280,1280,5120
1506,7,4,1280,1280,5120
1507,7,4,1280,1280,5120
1508,7,4,1280,1280,5120
1509,7,4,1280,1280,5120
1510,7,4,1280,1280,5120
1511,7,4,1280,1280,5120
1512,7,4,1280,1280,5120
1513,7,4,1280,1280,5120
1514,7,4,1280,1280,5120
1515,7,4,1280,1280,5120
1516,7,4,1280,1280,5120
1517,7,4,1280,1280,5120
1518,7,4,1280,1280,5120
1519,7,4,1280,1280,5120
1520,7,4,1280,1280,5120
1521,7,4,1280,1280,5120
1522,7,4,1280,1280,5120
1523,7,4,1280,1280,5120
1524,7,4,1280,1280,5120
1525,7,4,1280,1280,5120
1526,7,4,1280,1280,5120
1527,7,4,1280,1280,5120
1528,7,4,1280,1280,5120
1529,7,4,1280,1280,5120
1530,7,4,1280,1280,5120
1531,7,4,1280,1280,5120
1532,7,4,1280,1280,5120
1533,7,4,1280,1280,5120
1534,7,4,1280,1280,5120
1535,7,4,1280,1280,5120
1536,7,4,1280,1280,5120
1537,7,4,1280,1280,5120
1538,7,4,1280,1280,5120
1539,7,4,1280,1280,5120
1540,7,4,1280,1280,5120
1541,7,4,1280,1280,5120
1542,7,4,1280,1280,5120
1543,7,4,1280,1280,5120
1544,7,4,1280,1280,5120
1545,7,4,1280,1280,5120
1546,7,4,1280,1280,5120
1547,7,4,1280,1280,5120
1548,7,4,1280,1280,5120
1549,7,4,1280,1280,5120
1550,7,4,1280,1280,5120
1551,7,4,1280,1280,5120
1552,7,4,1280,1280,5120
1553,7,4,1280,1280,5120
1554,7,4,1280,1280,5120
1555,7,4,1280,1280,5120
1556,7,4,1280,1280,5120
1557,7,4,1280,1280,5120
1558,7,4,1280,1280,5120
1559,7,4,1280,1280,5120
1560,7,4,1280,1280,5120
1561,7,4,1280,1280,5120
1562,7,4,1280,1280,5120
1563,7,4,1280,1280,5120
1564,7,4,1280,1280,5120
1565,7,4,1280,1280,5120
1566,7,4,1280,1280,5120
1567,7,4,1280,1280,5120
1568,7,4,1280,1280,5120
1569,7,4,1280,1280,5120
1570,7,4,1280,1280,5120
1571,7,4,1280,1280,5120
1572,7,4,1280,1280,5120
1573,7,4,1280,1280,5120
1574,7,4,1280,1280,5120
1575,7,4,1280,1280,5120
1576,7,4,1280,1280,5120
1577,7,4,1280,1280,5120
1578,7,4,1280,1280,5120
1579,7,4,1280,1280,5120
1580,7,4,1280,1280,5120
1581,7,4,1280,1280,5120
1582,7,4,1280,1280,5120
1583,7,4,1280,1280,5120
1584,7,4,1280,1280,5120
1585,7,4,1280,1280,5120
1586,7,4,1280,1280,5120
1587,7,4,1280,1280,5120
1588,7,4,1280,1280,5120
1589,7,4,1280,1280,5120
1590,7,4,1280,1280,5120
1591,7,4,1280,1280,5120
1592,7,4,1280,1280,5120
1593,7,4,1280,1280,5120
1594,7,4,1280,1280,5120
1595,7,4,1280,1280,5120
1596,7,4,1280,1280,5120
1597,7,4,1280,1280,5120
1598,7,4,1280,1280,5120
1599,7,4,1280,1280,5120
1600,7,4,1280,1280,5120
1601,7,4,1280,1280,5120
1602,7,4,1280,1280,5120
1603,7,4,1280,1280,5120
1604,7,4,1280,1280,5120
1605,7,4,1280,1280,5120
1606,7,4,1280,1280,5120
1607,7,4,1280,1280,5120
1608,7,4,1280,1280,5120
1609,7,4,1280,1280,5120
1610,7,4,1280,1280,5120
1611,7,4,1280,1280,5120
1612,7,4,1280,1280,5120
1613,7,4,1280,1280,5120
1614,7,4,1280,1280,5120
1615,7,4,1280,1280,5120
1616,7,4,1280,1280,5120
1617,7,4,1280,1280,5120
1618,7,4,1280,1280,5120
1619,7,4,1280,1280,5120
1620,7,4,1280,1280,5120
1621,7,4,1280,1280,5120
1622,7,4,1280,1280,5120
1623,7,4,1280,1280,5120
1624,7,4,1280,1280,5120
1625,7,4,1280,1280,5120
1626,7,4,1280,1280,5120
1627,7,4,1280,1280,5120
1628,7,4,1280,1280,5120
1629,7,4,1280,1280,5120
1630,7,4,1280,1280,5120
1631,7,4,1280,1280,5120
1632,7,4,1280,1280,5120
1633,7,4,1280,1280,5120
1634,7,4,1280,1280,5120
1635,7,4,1280,1280,5120
1636,7,4,1280,1280,5120
1637,7,4,1280,1280,5120
1638,7,4,1280,1280,5120
1639,7,4,1280,1280,5120
1640,7,4,1280,1280,5120
1641,7,4,1280,1280,5120
1642,7,4,1280,1280,5120
1643,7,4,1280,1280,5120
1644,7,4,1280,1280,5120
1645,7,4,1280,1280,5120
1646,7,4,1280,1280,5120
1647,7,4,1280,1280,5120
1648,7,4,1280,1280,5120
1649,7,4,1280,1280,5120
1650,7,4,1280,1280,5120
1651,7,4,1280,1280,5120
1652,7,4,1280,1280,5120
1653,7,4,1280,1280,5120
1654,7,4,1280,1280,5120
1655,7,4,1280,1280,5120
1656,7,4,1280,1280,5120
1657,7,4,1280,1280,5120
1658,7,4,1280,1280,5120
1659,7,4,1280,1280,5120
1660,7,4,1280,1280,5120
1661,7,4,1280,1280,5120
1662,7,4,1280,1280,5120
1663,7,4,1280,1280,5120
1664,7,4,1280,1280,5120
1665,7,4,1280,1280,5120
1666,7,4,1280,1280,5120
1667,7,4,1280,1280,5120
1668,7,4,1280,1280,5120
1669,7,4,1280,1280,5120
1670,7,4,1280,1280,5120
1671,7,4,1280,1280,5120
1672,7,4,1280,1280,5120
1673,7,4,1280,1280,5120
1674,7,4,1280,1280,5120
1675,7,4,1280,1280,5120
1676,7,4,1280,1280,5120
1677,7,4,1280,1280,5120
1678,7,4,1280,1280,5120
1679,7,4,1280,1280,5120
1680,7,4,1280,1280,5120
1681,7,4,1280,1280,5120
1682,7,4,1280,1280,5120
1683,7,4,1280,1280,5120
1684,7,4,1280,1280,5120
1685,7,4,1280,1280,5120
1686,7,4,1280,1280,5120
1687,7,4,1280,1280,5120
1688,7,4,1280,1280,5120
1689,7,4,1280,1280,5120
1690,7,4,1280,1280,5120
1691,7,4,1280,1280,5120
1692,7,4,1280,1280,5120
1693,7,4,1280,1280,5120
1694,7,4,1280,1280,5120
1695,7,4,1280,1280,5120
1696,7,4,1280,1280,5120
1697,7,4,1280,1280,5120
1698,7,4,1280,1280,5120
1699,7,4,1280,1280,5120
1700,7,4,1280,1280,5120
1701,7,4,1280,1280,5120
1702,7,4,1280,1280,5120
1703,7,4,1280,1280,5120
1704,7,4,1280,1280,5120
1705,7,4,1280,1280,5120
1706,7,4,1280,1280,5120
1707,7,4,1280,1280,5120
1708,7,4,1280,1280,5120
1709,7,4,1280,1280,5120
1710,7,4,1280,1280,5120
1711,7,4,1280,1280,5120
1712,7,4,1280,1280,5120
1713,7,4,1280,1280,5120
1714,7,4,1280,1280,5120
1715,7,4,1280,1280,5120
1716,7,4,1280,1280,5120
1717,7,4,1280,1280,5120
1718,7,4,1280,1280,5120
1719,7,4,1280,1280,5120
1720,7,4,1280,1280,5120
1721,7,4,1280,1280,5120
1722,7,4,1280,1280,5120
1723,7,4,1280,1280,5120
1724,7,4,1280,1280,5120
1725,7,4,1280,1280,5120
1726,7,4,1280,1280,5120
1727,7,4,1280,1280,5120
1728,7,4,1280,1280,5120
1729,7,4,1280,1280,5120
1730,7,4,1280,1280,5120
1731,7,4,1280,1280,5120
1732,7,4,1280,1280,5120
1733,7,4,1280,1280,5120
1734,7,4,1280,1280,5120
1735,7,4,1280,1280,5120
1736,7,4,1280,1280,5120
1737,7,4,1280,1280,5120
1738,7,4,1280,1280,5120
1739,7,4,1280,1280,5120
1740,7,4,1280,1280,5120
1741,7,4,1280,1280,5120
1742,7,4,1280,1280,5120
1743,7,4,1280,1280,5120
1744,7,4,1280,1280,5120
1745,7,4,1280,1280,5120
1746,7,4,1280,1280,5120
1747,7,4,1280,1280,5120
1748,7,4,1280,1280,5120
1749,7,4,1280,1280,5120
1750,7,4,1280,1280,5120
1751,7,4,1280,1280,5120
1752,7,4,1280,1280,5120
1753,7,4,1280,1280,5120
1754,7,4,1280,1280,5120
1755,7,4,1280,1280,5120
1756,7,4,1280,1280,5120
1757,7,4,1280,1280,5120
1758,7,4,1280,1280,5120
1759,7,4,1280,1280,5120
1760,7,4,1280,1280,5120
1761,7,4,1280,1280,5120
1762,7,4,1280,1280,5120
1763,7,4,1280,1280,5120
1764,7,4,1280,1280,5120
1765,7,4,1280,1280,5120
1766,7,4,1280,1280,5120
1767,7,4,1280,1280,5120
1768,7,4,1280,1280,5120
1769,7,4,1280,1280,5120
1770,7,4,1280,1280,5120
1771,7,4,1280,1280,5120
1772,7,4,1280,1280,5120
1773,7,4,1280,1280,5120
1774,7,4,1280,1280,5120
1775,7,4,1280,1280,5120
1776,7,4,1280,1280,5120
1777,7,4,1280,1280,5120
1778,7,4,1280,1280,5120
1779,7,4,1280,1280,5120
1780,7,4,1280,1280,5120
1781,7,4,1280,1280,5120
1782,7,4,1280,1280,5120
1783,7,4,1280,1280,5120
1784,7,4,1280,1280,5120
1785,7,4,1280,1280,5120
1786,7,4,1280,1280,5120
1787,7,4,1280,1280,5120
1788,7,4,1280,1280,5120
1789,7,4,1280,1280,5120
1790,7,4,1280,1280,5120
1791,7,4,1280,1280,5120
1792,7,4,1280,1280,5120
1793,7,4,1280,1280,5120
1794,7,4,1280,1280,5120
1795,7,4,1280,1280,5120
1796,7,4,1280,1280,5120
1797,7,4,1280,1280,5120
1798,7,4,1280,1280,5120
1799,7,4,1280,1280,5120
1800,7,4,1280,1280,5120
1801,7,4,1280,1280,5120
1802,7,4,1280,1280,5120
1803,7,4,1280,1280,5120
1804,7,4,1280,1280,5120
1805,7,4,1280,1280,5120
1806,7,4,1280,1280,5120
1807,7,4,1280,1280,5120
1808,7,4,1280,1280,5120
1809,7,4,1280,1280,5120
